1,47,10,0.41454654932022095,0.24141591787338257,-0.0016236271476373076,265.0,115.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,11,0.4082793593406677,0.20183128118515015,-0.01225018035620451,261.0,96.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,12,0.4036533534526825,0.16994883120059967,-0.021852552890777588,258.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,13,0.4004313051700592,0.3147939443588257,0.0023352501448243856,256.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,14,0.392598420381546,0.2595040798187256,-0.0011990908533334732,251.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,15,0.3920414447784424,0.22979217767715454,-0.013170763850212097,250.0,110.0,15,HandLandmark.RING_FINGER_DIP,16,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,16,0.3940020203590393,0.20821000635623932,-0.022301502525806427,252.0,99.0,16,HandLandmark.RING_FINGER_TIP,17,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,17,0.38200995326042175,0.3324463367462158,8.132260700222105e-05,244.0,159.0,17,HandLandmark.PINKY_MCP,18,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,18,0.3737180531024933,0.29157906770706177,-0.004457551054656506,239.0,139.0,18,HandLandmark.PINKY_PIP,19,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,19,0.3713003098964691,0.2676537036895752,-0.010152438655495644,237.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,47,20,0.3700864017009735,0.2475603222846985,-0.016176491975784302,236.0,118.0,20,HandLandmark.PINKY_TIP,21,1646910603.8322117,Thu Mar 10 14:10:03 2022,doga
1,48,0,0.43718311190605164,0.4469555616378784,-5.4908974561840296e-05,279.0,214.0,0,HandLandmark.WRIST,1,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,1,0.45816341042518616,0.4079531729221344,-0.021107275038957596,293.0,195.0,1,HandLandmark.THUMB_CMC,2,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,2,0.467170774936676,0.3500839173793793,-0.030173517763614655,298.0,168.0,2,HandLandmark.THUMB_MCP,3,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,3,0.475923091173172,0.299459844827652,-0.04025706648826599,304.0,143.0,3,HandLandmark.THUMB_IP,4,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,4,0.49525588750839233,0.2641466557979584,-0.053904350847005844,316.0,126.0,4,HandLandmark.THUMB_TIP,5,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,5,0.4420703649520874,0.30323466658592224,-0.0005156477564014494,282.0,145.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,6,0.437444806098938,0.24421757459640503,-0.005018540192395449,279.0,117.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,7,0.42947301268577576,0.2079552412033081,-0.01265199389308691,274.0,99.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,8,0.420692503452301,0.1777009665966034,-0.021215129643678665,269.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,9,0.42126256227493286,0.30532631278038025,-0.0018371600890532136,269.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,10,0.4165245592594147,0.24282249808311462,-0.009202935732901096,266.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,11,0.4092920422554016,0.20251496136188507,-0.02370632067322731,261.0,97.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,12,0.4045940339565277,0.17080987989902496,-0.03620501235127449,258.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,13,0.4020811915397644,0.3159848153591156,-0.006520431023091078,257.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,14,0.3935455083847046,0.2601986229419708,-0.018351126462221146,251.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,15,0.3918771743774414,0.23234692215919495,-0.038821134716272354,250.0,111.0,15,HandLandmark.RING_FINGER_DIP,16,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,16,0.394014835357666,0.2141711413860321,-0.05292632058262825,252.0,102.0,16,HandLandmark.RING_FINGER_TIP,17,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,17,0.3832635283470154,0.3344535827636719,-0.013659251853823662,245.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,18,0.3742983639240265,0.292115181684494,-0.024314679205417633,239.0,140.0,18,HandLandmark.PINKY_PIP,19,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,19,0.3717089593410492,0.2676156163215637,-0.03501569479703903,237.0,128.0,19,HandLandmark.PINKY_DIP,20,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,48,20,0.37121665477752686,0.2481585443019867,-0.044435497373342514,237.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910603.946382,Thu Mar 10 14:10:03 2022,doga
1,49,0,0.43538540601730347,0.44703608751296997,-5.074677028460428e-05,278.0,214.0,0,HandLandmark.WRIST,1,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,1,0.45825284719467163,0.40735936164855957,-0.020311642438173294,293.0,195.0,1,HandLandmark.THUMB_CMC,2,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,2,0.46824920177459717,0.3489823341369629,-0.02826554886996746,299.0,167.0,2,HandLandmark.THUMB_MCP,3,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,3,0.47639596462249756,0.29801589250564575,-0.03566630557179451,304.0,143.0,3,HandLandmark.THUMB_IP,4,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,4,0.492485910654068,0.2646268606185913,-0.04655101150274277,315.0,127.0,4,HandLandmark.THUMB_TIP,5,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,5,0.44168251752853394,0.30360543727874756,-0.0031449892558157444,282.0,145.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,6,0.4378795027732849,0.24266108870506287,-0.005697713699191809,280.0,116.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,7,0.42978635430336,0.20544396340847015,-0.01296154409646988,275.0,98.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,8,0.4201795756816864,0.17667491734027863,-0.020022209733724594,268.0,84.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,9,0.4197263717651367,0.3059237003326416,0.00012338730448391289,268.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,10,0.41462066769599915,0.24254611134529114,-0.0018833078211173415,265.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,11,0.4081226587295532,0.20171740651130676,-0.011537318117916584,261.0,96.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,12,0.4027814269065857,0.17054276168346405,-0.020245729014277458,257.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,13,0.39991849660873413,0.3169754147529602,0.0007020189659669995,255.0,152.0,13,HandLandmark.RING_FINGER_MCP,14,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,14,0.39142733812332153,0.2621968686580658,-0.002231381833553314,250.0,125.0,14,HandLandmark.RING_FINGER_PIP,15,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,15,0.3901835083961487,0.23494988679885864,-0.013906694017350674,249.0,112.0,15,HandLandmark.RING_FINGER_DIP,16,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,16,0.3916354477405548,0.21698766946792603,-0.022168418392539024,250.0,104.0,16,HandLandmark.RING_FINGER_TIP,17,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,17,0.38164183497428894,0.3350001871585846,-0.0008493386558257043,244.0,160.0,17,HandLandmark.PINKY_MCP,18,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,18,0.3725622296333313,0.29390090703964233,-0.005990835838019848,238.0,141.0,18,HandLandmark.PINKY_PIP,19,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,19,0.36974912881851196,0.2691314220428467,-0.011995731852948666,236.0,129.0,19,HandLandmark.PINKY_DIP,20,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,49,20,0.369159996509552,0.24885296821594238,-0.01802506484091282,236.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910604.0655603,Thu Mar 10 14:10:04 2022,doga
1,50,0,0.43726974725723267,0.4471452236175537,-6.022379966452718e-05,279.0,214.0,0,HandLandmark.WRIST,1,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,1,0.45955121517181396,0.407352089881897,-0.016776058822870255,294.0,195.0,1,HandLandmark.THUMB_CMC,2,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,2,0.46867233514785767,0.3470068573951721,-0.021286947652697563,299.0,166.0,2,HandLandmark.THUMB_MCP,3,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,3,0.4750203490257263,0.29549655318260193,-0.0276540108025074,304.0,141.0,3,HandLandmark.THUMB_IP,4,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,4,0.4916107654571533,0.2616271376609802,-0.03721249848604202,314.0,125.0,4,HandLandmark.THUMB_TIP,5,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,5,0.4415721595287323,0.30221137404441833,0.00247213919647038,282.0,145.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,6,0.4385067820549011,0.243204265832901,-0.0055223312228918076,280.0,116.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,7,0.4306205213069916,0.2071080505847931,-0.015671318396925926,275.0,99.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,8,0.4214995205402374,0.17905887961387634,-0.023321103304624557,269.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,9,0.42068061232566833,0.3049509823322296,0.0010200461838394403,269.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,10,0.4171397387981415,0.24181556701660156,-0.00711523974314332,266.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,11,0.41037848591804504,0.20100700855255127,-0.022532843053340912,262.0,96.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,12,0.40453675389289856,0.16952785849571228,-0.03516087308526039,258.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,13,0.40136826038360596,0.3163607716560364,-0.003856309223920107,256.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,14,0.3951713442802429,0.259260892868042,-0.013277466408908367,252.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,15,0.3937188386917114,0.228158101439476,-0.0281982421875,251.0,109.0,15,HandLandmark.RING_FINGER_DIP,16,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,16,0.3941061794757843,0.20548029243946075,-0.038824133574962616,252.0,98.0,16,HandLandmark.RING_FINGER_TIP,17,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,17,0.38242051005363464,0.33606839179992676,-0.010623750276863575,244.0,161.0,17,HandLandmark.PINKY_MCP,18,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,18,0.3742145299911499,0.2942298948764801,-0.020814185962080956,239.0,141.0,18,HandLandmark.PINKY_PIP,19,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,19,0.3722584545612335,0.2700597941875458,-0.02859075739979744,238.0,129.0,19,HandLandmark.PINKY_DIP,20,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,50,20,0.37158435583114624,0.2493698000907898,-0.03569483757019043,237.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910604.1805434,Thu Mar 10 14:10:04 2022,doga
1,51,0,0.43652379512786865,0.4499172568321228,-5.919800969422795e-05,279.0,215.0,0,HandLandmark.WRIST,1,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,1,0.4579203128814697,0.4113908112049103,-0.032875366508960724,293.0,197.0,1,HandLandmark.THUMB_CMC,2,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,2,0.4674875736236572,0.3560742437839508,-0.04608950763940811,299.0,170.0,2,HandLandmark.THUMB_MCP,3,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,3,0.4741658568382263,0.3058616518974304,-0.05522144213318825,303.0,146.0,3,HandLandmark.THUMB_IP,4,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,4,0.4872208833694458,0.27137285470962524,-0.06715364754199982,311.0,130.0,4,HandLandmark.THUMB_TIP,5,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,5,0.43632420897483826,0.31330227851867676,-0.024654654785990715,279.0,150.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,6,0.4375234544277191,0.2504136562347412,-0.03247836232185364,280.0,120.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,7,0.43238526582717896,0.2118629515171051,-0.04118827357888222,276.0,101.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,8,0.42505982518196106,0.18290118873119354,-0.047765567898750305,272.0,87.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,9,0.41550275683403015,0.31341707706451416,-0.013836139813065529,265.0,150.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,10,0.413825660943985,0.24574869871139526,-0.019424911588430405,264.0,117.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,11,0.40860503911972046,0.20305940508842468,-0.029421387240290642,261.0,97.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,12,0.40289247035980225,0.17041024565696716,-0.03845246136188507,257.0,81.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,13,0.3978535830974579,0.32224124670028687,-0.005841649603098631,254.0,154.0,13,HandLandmark.RING_FINGER_MCP,14,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,14,0.3912845253944397,0.26408693194389343,-0.011376176960766315,250.0,126.0,14,HandLandmark.RING_FINGER_PIP,15,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,15,0.39037567377090454,0.23387300968170166,-0.022164883092045784,249.0,112.0,15,HandLandmark.RING_FINGER_DIP,16,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,16,0.3899955153465271,0.21245166659355164,-0.030665572732686996,249.0,101.0,16,HandLandmark.RING_FINGER_TIP,17,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,17,0.3826855719089508,0.33830025792121887,-0.0011167848715558648,244.0,162.0,17,HandLandmark.PINKY_MCP,18,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,18,0.373701274394989,0.2954520583152771,-0.008247672580182552,239.0,141.0,18,HandLandmark.PINKY_PIP,19,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,19,0.37146511673927307,0.27070316672325134,-0.014598388224840164,237.0,129.0,19,HandLandmark.PINKY_DIP,20,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,51,20,0.37033554911613464,0.24985003471374512,-0.0213492251932621,237.0,119.0,20,HandLandmark.PINKY_TIP,21,1646910604.2968607,Thu Mar 10 14:10:04 2022,doga
1,52,0,0.43564093112945557,0.4449116289615631,-5.234890340943821e-05,278.0,213.0,0,HandLandmark.WRIST,1,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,1,0.45762377977371216,0.40858420729637146,-0.01992248371243477,292.0,196.0,1,HandLandmark.THUMB_CMC,2,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,2,0.46640703082084656,0.3505634069442749,-0.0278342142701149,298.0,168.0,2,HandLandmark.THUMB_MCP,3,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,3,0.4745609164237976,0.29863476753234863,-0.036233220249414444,303.0,143.0,3,HandLandmark.THUMB_IP,4,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,4,0.49400216341018677,0.26374149322509766,-0.04848848655819893,316.0,126.0,4,HandLandmark.THUMB_TIP,5,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,5,0.4421556890010834,0.29982292652130127,-0.0007840114994905889,282.0,143.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,6,0.43818777799606323,0.2404375970363617,-0.0009172655991278589,280.0,115.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,7,0.42956534028053284,0.20476172864437103,-0.004319831728935242,274.0,98.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,8,0.42020654678344727,0.1771651655435562,-0.009141067042946815,268.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,9,0.4196617901325226,0.30266714096069336,0.002122874604538083,268.0,145.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,10,0.4147462248802185,0.24015574157238007,0.002017168328166008,265.0,115.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,11,0.4084380865097046,0.2031157910823822,-0.005237958859652281,261.0,97.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,12,0.4035947918891907,0.1744546741247177,-0.012199914082884789,258.0,83.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,13,0.3996860086917877,0.3140134811401367,0.0022516101598739624,255.0,150.0,13,HandLandmark.RING_FINGER_MCP,14,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,14,0.3915548622608185,0.25844547152519226,0.0005829850560985506,250.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,15,0.39089882373809814,0.23196110129356384,-0.01020368654280901,250.0,111.0,15,HandLandmark.RING_FINGER_DIP,16,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,16,0.3927210867404938,0.2148134410381317,-0.017588786780834198,251.0,103.0,16,HandLandmark.RING_FINGER_TIP,17,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,17,0.3811333477497101,0.332742840051651,-0.0005560737918131053,243.0,159.0,17,HandLandmark.PINKY_MCP,18,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,18,0.37284618616104126,0.2913215160369873,-0.0037628132849931717,238.0,139.0,18,HandLandmark.PINKY_PIP,19,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,19,0.3706671893596649,0.2693359851837158,-0.007771758828312159,237.0,129.0,19,HandLandmark.PINKY_DIP,20,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,52,20,0.36939653754234314,0.2515754997730255,-0.011605044826865196,236.0,120.0,20,HandLandmark.PINKY_TIP,21,1646910604.412815,Thu Mar 10 14:10:04 2022,doga
1,53,0,0.43397068977355957,0.4476497769355774,-5.626255733659491e-05,277.0,214.0,0,HandLandmark.WRIST,1,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,1,0.4576798379421234,0.4076743423938751,-0.016362011432647705,292.0,195.0,1,HandLandmark.THUMB_CMC,2,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,2,0.4680979251861572,0.34784895181655884,-0.02145635522902012,299.0,166.0,2,HandLandmark.THUMB_MCP,3,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,3,0.47612106800079346,0.29448795318603516,-0.02719784714281559,304.0,141.0,3,HandLandmark.THUMB_IP,4,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,4,0.4943060278892517,0.25983208417892456,-0.036214470863342285,316.0,124.0,4,HandLandmark.THUMB_TIP,5,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,5,0.4408128261566162,0.30317074060440063,0.007110428065061569,282.0,145.0,5,HandLandmark.INDEX_FINGER_MCP,6,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,6,0.437489777803421,0.24384909868240356,0.00559760769829154,279.0,117.0,6,HandLandmark.INDEX_FINGER_PIP,7,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,7,0.43011051416397095,0.20741337537765503,-0.0006846978212706745,275.0,99.0,7,HandLandmark.INDEX_FINGER_DIP,8,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,8,0.42180007696151733,0.17890013754367828,-0.007010460831224918,269.0,85.0,8,HandLandmark.INDEX_FINGER_TIP,9,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,9,0.4191106855869293,0.30529075860977173,0.00829608365893364,268.0,146.0,9,HandLandmark.MIDDLE_FINGER_MCP,10,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,10,0.41451847553253174,0.2427176982164383,0.007716921623796225,265.0,116.0,10,HandLandmark.MIDDLE_FINGER_PIP,11,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,11,0.40925875306129456,0.20353613793849945,-0.0023010424338281155,261.0,97.0,11,HandLandmark.MIDDLE_FINGER_DIP,12,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,12,0.40547749400138855,0.17181794345378876,-0.010906324721872807,259.0,82.0,12,HandLandmark.MIDDLE_FINGER_TIP,13,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,13,0.3994620740413666,0.3156839609146118,0.006524516735225916,255.0,151.0,13,HandLandmark.RING_FINGER_MCP,14,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
1,53,14,0.39123040437698364,0.2603895962238312,0.005399581976234913,250.0,124.0,14,HandLandmark.RING_FINGER_PIP,15,1646910604.551401,Thu Mar 10 14:10:04 2022,doga
